Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX5290_ARTERIAL,0.8115567483041924,1.1511255128377979e-10,9.750817848896373e-11,0.6220763249218595,0.8288746505656489,2.091958302649474e-10,3.3721126171906506e-09,3.3721126171906506e-09,3.914062834832786e-10,0.15026739594852945,2.6205244710810647e-10,0.740282866895446,1.0536441863545024e-10
FELIX5309_VENOUS,0.8473002508875317,0.6401585916850501,0.9448687937483983,0.3627468935333013,0.5364687411166671,1.903967677882185e-10,2.715693988225582e-09,2.715693988225582e-09,1.2293227905099572e-10,0.5187100881022054,2.6551045705885824e-10,6.953720900802131e-11,7.075703660539176e-11
FELIX5375_ARTERIAL,0.952023115943455,0.8449473693399578,0.5929702797551276,0.13013072932585412,0.5280315345638258,0.460231813325991,3.6002304017848848e-09,3.6002304017848848e-09,2.8510741413702053e-10,0.6614925385071908,6.481091411593966e-10,1.0154995698328083e-10,1.0438489632968249e-10
FELIX5382_ARTERIAL,0.9208303143043544,5.683264830724908e-11,0.9067472531376842,0.5452873919059605,0.8611760384618012,1.3189549654276905e-10,1.0,1.0,4.6189803117724044e-10,0.48266940433613786,2.0222896764089213e-10,0.8956191436070744,1.0940356457497224e-10
FELIX5382_VENOUS,0.9428248183940456,0.8808357867640749,0.9261937670651428,0.5914348650267822,0.8339190895990387,0.6340849168989009,3.001200390120036e-08,3.001200390120036e-08,4.6125673990135713e-10,0.46553254972655284,2.066081551944166e-10,0.8953467044943013,1.1228675340680405e-10
FELIX5396_VENOUS,0.860751855697254,5.435199110071196e-11,0.96114943710886,2.71734699903878e-10,0.8121830147584499,0.8441094837062061,2.6471133159141458e-09,2.6471133159141458e-09,0.8405532018797154,0.13807630574399274,3.0001020025680566e-10,0.9397087059044748,1.1141556031819599e-11
FELIX5402_VENOUS,0.9430629850502378,0.6347648299276448,5.54374430003056e-11,0.664287168132939,0.7685801558091186,1.5831878117363e-10,4.284857295891434e-09,4.284857295891434e-09,1.9461121540647254e-10,0.3376130575582519,3.8471748256855957e-10,0.825736506462197,6.779661016489514e-11
FELIX5415_ARTERIAL,0.7976737539251187,0.8687331650417693,0.9086437406213108,0.3837386856346291,0.8589082300675178,1.0091469074683787e-10,6.062810682291677e-09,6.062810682291677e-09,1.915661103858398e-10,0.25689140034329333,3.7309674011457924e-10,8.346388475277881e-11,1.2420277343250479e-10
FELIX5468_ARTERIAL,0.8585603024998779,8.239994791644316e-11,0.9208695347834306,0.5448992205909436,0.559771405879099,1.9133739092499435e-10,2.4204284099711283e-09,2.4204284099711283e-09,1.1048112318308478e-10,0.7692248024193837,3.310984188954231e-10,0.8616234763354751,6.911088841569433e-11
FELIX5525_VENOUS,0.8729215211312905,0.9373406594625753,0.910609642454983,0.11230642140155649,0.8738336353790335,0.5450075863306518,5.512983044748977e-09,5.512983044748977e-09,1.5068243389617446e-05,0.2896644134581161,4.862748909595298e-10,1.0183009037401886e-10,7.094341977995172e-11
FELIX5531_VENOUS,0.8777114213324791,0.9107197195703836,5.55905776163655e-11,0.6868438539706238,0.818997188214854,1.2781480144893227e-10,2.9336697188556645e-09,2.9336697188556645e-09,1.0010641310712224e-10,0.29705217843438536,5.144376936140597e-10,0.8583440105603825,2.1254482034382423e-10
FELIX5550_VENOUS,0.8924395771536788,0.8158515592631712,9.439020153304883e-11,0.7720950336035418,0.7088190702475828,1.9816420674904402e-10,5.547542407924429e-09,5.547542407924429e-09,1.5922197770267813e-10,0.4709295541322234,5.340254300058073e-10,1.6142649361293054e-10,9.023731510687822e-11
FELIX5564_ARTERIAL,0.8623590759792226,0.9118112282755649,1.2668603272215524e-10,0.5568697366994709,0.8231404103034017,1.5728933843203147e-10,3.359424855177126e-09,3.359424855177126e-09,1.3419126278887137e-10,0.37347666788345957,3.774738692289063e-10,0.9147662693170302,2.1622823148840427e-11
FELIX5610_ARTERIAL,0.9538118800133355,0.9313147228133016,0.8140683537419493,0.5201966196631947,0.8515022579767157,2.1169531958336344e-10,3.302618965941349e-09,3.302618965941349e-09,2.0652111054527333e-10,0.3115806347481301,4.340108240415909e-10,9.167532997694591e-11,8.658930777159912e-11
FELIX5684_ARTERIAL,0.9468662067672532,1.9474348384510426e-10,0.8018223404075868,0.2452937385074319,0.711176352591156,2.6066579249942895e-10,4.938027727331846e-09,4.938027727331846e-09,3.036846052240784e-10,0.3911977108248485,7.469319763469559e-10,0.5174074456476555,6.621284383063729e-11
FELIX5684_VENOUS,0.9034316393755835,1.459875326433981e-10,0.8381562659668941,0.19616001430451174,0.8410007807980563,2.3234092772981054e-10,5.122425954705327e-09,5.122425954705327e-09,2.340445948023272e-10,0.41626938698510507,6.245901123484026e-10,1.6917124694955971e-10,6.625715328352183e-11
FELIX5714_VENOUS,0.9085581877418771,1.0176946568977111e-10,0.8947208917192422,0.6817601821792598,0.8428094880332363,0.7506049235671112,3.76024665804224e-09,3.76024665804224e-09,1.7303193474394183e-10,0.49168569818501956,6.805452523934468e-10,0.8664133677628998,3.6971911697876935e-11
FELIX5739_VENOUS,0.9264104031575249,0.9339149433692421,7.774018607286586e-11,0.40130619877840823,0.6736994557146475,0.6128162479886516,5.159426245178896e-09,5.159426245178896e-09,0.04022583457104242,0.574859611940852,7.819280776439506e-10,9.549365443754299e-11,6.611736360542498e-11
